cla32,11694.486420,850.00,42.60
cla32,0.000000,919.00,56.50
cla32,13096881.025260,215.00,30.30
cla32,13578042.889680,357.00,39.00
cla32,16070534.655920,501.00,35.60
cla32,16103403.209040,496.00,35.60
cla32,14976068.329020,258.00,33.70
cla32,7256.822060,772.00,40.50
cla32,85911.476450,683.00,45.10
cla32,5572.808830,711.00,38.90
cla32,13395290.248300,328.00,32.80
cla32,16788128.417700,204.00,28.60
cla32,55412.501570,689.00,45.10
cla32,16094862.930420,424.00,39.30
cla32,13712992.332620,312.00,32.80
cla32,16772774.353040,202.00,28.60
cla32,16549423.405140,418.00,39.30
cla32,10744.123780,862.00,41.40
cla32,15910855.017890,255.00,33.70
cla32,15950422.722290,276.00,33.10
cla32,16616977.851660,405.00,39.50
cla32,15460298.750900,615.00,38.70
cla32,16392245.024140,454.00,39.00
cla32,15944682.006710,234.00,34.00
cla32,16173676.531970,477.00,36.20
cla32,16087235.219740,220.00,30.30
cla32,549.709080,847.00,38.30
cla32,0.000000,909.00,49.20
cla32,17627.352310,779.00,40.50
cla32,16366600.469530,460.00,39.00
cla32,16694.723990,859.00,41.40
cla32,16252351.877650,469.00,36.20
cla32,16190881.059630,419.00,39.30
cla32,65898.263550,799.00,38.00
cla32,15546855.218050,600.00,41.40
cla32,17793.113630,789.00,40.90
cla32,168.427520,887.00,45.50
cla32,27095.859200,874.00,46.00
cla32,26844.780080,868.00,46.00
cla32,15468729.595320,649.00,38.70
cla32,15085111.766490,298.00,35.10
cla32,27308.528360,819.00,38.30
cla32,48797.031510,675.00,38.90
cla32,12102.315090,701.00,43.70
cla32,48580.259020,715.00,41.70
cla32,16923.411960,848.00,42.60
cla32,15990672.458110,234.00,31.30
cla32,16220539.796790,471.00,36.20
cla32,11200.536970,842.00,38.30
cla32,10737.745920,897.00,49.40
cla32,33754.285530,800.00,38.00
cla32,7768.681600,806.00,38.30
cla32,16395898.317620,435.00,39.00
cla32,15571825.811410,220.00,30.30
cla32,1572.923040,790.00,40.90
cla32,16033607.708390,493.00,35.60
cla32,38133.605530,830.00,38.30
cla32,13497475.171310,367.00,35.80
cla32,59415.240680,709.00,38.90
cla32,15144928.309420,308.00,32.80
cla32,0.000000,950.00,57.00
cla32,12997.149800,772.00,40.50
cla32,96324.518340,680.00,41.90
cla32,13421669.741250,365.00,35.80
cla32,55150.783530,772.00,40.50
cla32,16538795.557880,211.00,30.30
cla32,75161.927680,902.00,50.00
cla32,16146082.332370,525.00,35.60
cla32,15427693.058400,612.00,38.70
cla32,7108.560730,773.00,37.10
cla32,15961680.404220,290.00,32.90
cla32,16697769.686430,400.00,39.50
cla32,15452321.571930,220.00,30.30
cla32,16251217.662810,431.00,39.00
cla32,5452.595200,874.00,46.80
cla32,16659392.948470,211.00,30.30
cla32,53687.418880,871.00,46.00
cla32,16155715.895120,542.00,35.60
cla32,12508482.533780,371.00,35.80
cla32,11657444.810210,376.00,39.50
cla32,15855853.396040,292.00,32.90
cla32,16137768.199620,524.00,35.60
cla32,55970.982760,653.00,38.70
cla32,28125.105790,692.00,45.10
cla32,16710.335780,832.00,38.30
cla32,80915.601870,716.00,41.70
cla32,53771.960320,873.00,46.00
cla32,15913070.339320,586.00,41.40
cla32,16231736.405080,429.00,39.00
cla32,64995.709750,821.00,38.30
cla32,16039024.794400,275.00,33.10
cla32,16049083.416790,488.00,36.20
cla32,139066.619250,680.00,41.90
cla32,59140.014080,876.00,46.10
cla32,44684.774380,671.00,40.50
cla32,12547505.251490,372.00,39.50
cla32,15727082.887960,228.00,34.00
cla32,16380242.513170,448.00,39.00
cla32,16105445.936410,487.00,36.20
cla32,15969494.082790,280.00,32.90
cla32,16022718.041110,565.00,37.80
cla32,82499.353690,702.00,47.40
cla32,16262928.681060,250.00,35.40
cla32,43465.355160,855.00,42.60
cla32,16739762.975710,395.00,39.50
cla32,15427954.514730,642.00,39.60
cla32,12696788.563490,370.00,35.80
cla32,66124.778450,788.00,40.90
cla32,16662811.714740,412.00,39.50
cla32,15154260.403500,307.00,32.80
cla32,12258.388790,793.00,40.90
wtm8,85.287350,991.00,64.30
wtm8,0.000000,1061.00,64.90
wtm8,95.795670,904.00,62.60
wtm8,0.000000,1064.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,86.036660,972.00,64.20
wtm8,0.000000,1058.00,64.90
wtm8,109.208870,763.00,59.30
wtm8,0.000000,1064.00,64.90
wtm8,105.655530,860.00,59.50
wtm8,0.803820,1049.00,64.90
wtm8,0.000000,1070.00,65.40
wtm8,0.247910,1053.00,64.90
wtm8,0.000000,1062.00,64.90
wtm8,106.964060,783.00,59.30
wtm8,47.021160,1029.00,64.90
wtm8,0.000000,1075.00,66.40
wtm8,49.364760,1010.00,64.90
wtm8,85.392090,998.00,64.90
wtm8,116.396930,744.00,58.00
wtm8,0.000000,1058.00,64.90
wtm8,48.775370,1014.00,64.90
wtm8,111.632750,784.00,58.90
wtm8,25.904120,1037.00,64.90
wtm8,0.899790,1054.00,64.80
wtm8,92.983580,881.00,60.40
wtm8,0.000000,1059.00,64.90
wtm8,47.163130,1021.00,64.90
wtm8,87.244650,914.00,65.00
wtm8,92.489810,861.00,59.50
wtm8,109.329730,758.00,59.00
wtm8,116.846160,747.00,58.00
wtm8,93.585560,879.00,60.40
wtm8,92.688980,878.00,60.40
wtm8,105.993940,848.00,59.50
wtm8,4.774470,1044.00,64.90
wtm8,86.418330,912.00,64.60
wtm8,0.000000,1068.00,64.90
wtm8,85.665450,977.00,64.20
wtm8,126.979520,692.00,57.90
wtm8,104.878190,835.00,59.50
wtm8,87.791210,922.00,64.90
wtm8,126.014700,703.00,58.00
wtm8,86.710620,911.00,64.60
wtm8,87.628660,917.00,65.00
wtm8,0.000000,1065.00,64.90
wtm8,122.591610,737.00,58.00
wtm8,0.000000,1072.00,65.40
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,105.234690,847.00,59.50
wtm8,88.017030,913.00,65.00
wtm8,86.915180,952.00,63.90
mul8,23.666580,984.00,60.50
mul8,84.426710,945.00,59.50
mul8,0.000000,1029.00,61.00
mul8,85.707420,968.00,59.80
mul8,90.919420,934.00,59.50
mul8,0.000000,1046.00,61.40
mul8,0.000000,1056.00,61.80
mul8,125.727980,831.00,58.40
mul8,125.793240,854.00,58.80
mul8,0.000000,1034.00,61.00
mul8,118.588580,863.00,59.00
mul8,0.247400,1022.00,61.10
mul8,3.620650,1021.00,61.40
mul8,0.252560,1022.00,61.10
mul8,86.545330,942.00,59.50
mul8,8.776990,1009.00,61.00
mul8,0.000000,1064.00,62.10
mul8,2.057290,1018.00,61.40
mul8,0.000000,1048.00,61.40
mul8,3.828560,1014.00,61.00
mul8,0.000000,1052.00,61.40
mul8,0.000000,1036.00,61.00
mul8,1.253420,1018.00,61.10
mul8,126.347050,814.00,58.40
mul8,0.000000,1039.00,61.40
mul8,84.498440,958.00,59.50
mul8,10.154150,999.00,60.60
mul8,94.657810,928.00,59.10
mul8,115.387540,873.00,59.70
mul8,0.314520,1020.00,61.10
mul8,117.404180,848.00,58.80
mul8,85.808100,968.00,59.50
mul8,0.000000,1041.00,61.40
mul8,112.580830,877.00,59.70
mul8,76.232220,974.00,60.20
mul8,8.089050,1010.00,61.00
mul8,108.432250,883.00,59.50
mul8,21.179450,987.00,60.50
mul8,77.017730,976.00,60.20
mul8,89.190650,939.00,59.50
mul8,0.000000,1060.00,61.80
mul8,0.000000,1038.00,60.60
rca32,10862425.664060,224.00,30.40
rca32,165.081610,611.00,30.30
rca32,5787323.111080,284.00,30.20
rca32,9980759.582870,185.00,26.00
rca32,10027775.966830,189.00,25.30
rca32,11212246.894410,182.00,26.00
rca32,337.366000,585.00,30.10
rca32,11086150.188760,233.00,32.70
rca32,0.248320,687.00,30.10
rca32,10.598280,654.00,28.50
rca32,1412.204400,563.00,29.20
rca32,901246.644920,382.00,30.00
rca32,11048578.835180,253.00,29.20
rca32,1430.521430,545.00,29.30
rca32,11257734.511590,205.00,26.50
rca32,1211114.656930,357.00,30.00
rca32,300862.031770,432.00,31.70
rca32,11102210.379650,246.00,31.90
rca32,11084046.106380,260.00,29.20
rca32,5591786.479420,325.00,32.20
rca32,913108.736040,393.00,30.00
rca32,301660.260170,450.00,30.10
rca32,2952.668100,518.00,30.50
rca32,10677543.964870,200.00,27.60
rca32,4849169.687470,342.00,30.80
rca32,10.113630,634.00,30.10
rca32,892781.501560,417.00,30.00
rca32,11033583.251420,250.00,31.90
rca32,11085631.488180,264.00,29.20
rca32,37577.600800,497.00,29.20
rca32,5607093.186800,287.00,30.30
rca32,10663498.925020,200.00,27.60
rca32,304414.899340,456.00,30.30
rca32,914260.227420,393.00,30.00
rca32,11042507.319180,265.00,29.20
rca32,10650803.729750,195.00,27.60
rca32,11095772.524950,265.00,27.80
rca32,11902106.017350,206.00,26.50
rca32,10.483520,652.00,28.50
rca32,303186.489610,439.00,31.20
rca32,11063362.488180,254.00,29.20
rca32,69.283240,625.00,30.10
rca32,87745.330470,497.00,29.50
rca32,11288046.710920,276.00,30.20
rca32,9185.532590,504.00,28.80
rca32,10659800.868470,204.00,26.50
rca32,16259741.390960,176.00,23.50
rca32,10757229.668800,191.00,25.30
rca32,167.000410,604.00,28.70
rca32,4.992890,670.00,30.10
rca32,1214254.863180,354.00,30.00
rca32,11076337.051360,265.00,27.80
rca32,11448595.787810,176.00,23.50
rca32,10.496910,662.00,28.50
rca32,2.251530,686.00,30.10
rca32,2950.001790,524.00,30.50
rca32,5821560.619300,282.00,30.20
rca32,692.090480,577.00,29.30
rca32,2.692460,682.00,30.10
rca32,904888.076950,401.00,30.00
rca32,11022451.682490,258.00,29.20
rca32,166.213270,609.00,29.50
rca32,76.053930,618.00,30.10
rca32,4.188170,677.00,30.10
rca32,10.485490,644.00,30.10
rca32,1207030.212160,379.00,30.00
rca32,11525318.124980,221.00,30.00
rca32,303409.134350,453.00,30.30
rca32,11916240.145420,206.00,26.50
rca32,11024443.530380,252.00,29.20
rca32,11058295.695640,235.00,32.70
rca32,10856036.605840,230.00,32.70
rca32,11108079.471880,262.00,27.80
rca32,301580.236280,428.00,31.70
rca32,1406.390370,538.00,30.10
rca32,908743.047980,385.00,30.00
rca32,301705.094710,442.00,31.30
rca32,1411.720820,541.00,30.10
rca32,2954.647610,517.00,30.50
rca32,5537915.844420,339.00,30.80
rca32,11628966.080140,210.00,28.10
rca32,10.586970,658.00,28.50
rca32,9943139.321280,186.00,24.70
rca32,87008.315880,480.00,30.80
rca32,301218.623390,433.00,31.70
rca32,10.152490,651.00,28.50
rca32,10.487820,650.00,30.10
rca32,170.998580,590.00,28.70
rca32,11060405.634310,264.00,29.20
rca32,5521049.959680,338.00,30.80
rca32,87636.057960,489.00,29.50
rca32,2950.082140,528.00,30.50
rca32,304802.215290,470.00,30.80
ksa32,368.312320,1036.00,23.20
ksa32,659052.380970,742.00,24.00
ksa32,1570123.182010,658.00,25.60
ksa32,56478.924800,1032.00,24.00
ksa32,22161.653760,1036.00,23.20
ksa32,641936.012710,730.00,22.30
ksa32,63202.674910,783.00,23.00
ksa32,48440.025880,944.00,24.90
ksa32,7822050.517310,421.00,21.50
ksa32,3177.837170,881.00,23.60
ksa32,629242.945210,765.00,26.60
ksa32,28246.326100,853.00,23.60
ksa32,7652512.664690,545.00,20.50
ksa32,1342.177280,1108.00,27.00
ksa32,21870.585810,934.00,24.30
ksa32,7727221.569820,551.00,20.50
ksa32,81177.539390,805.00,23.00
ksa32,7545194.608230,449.00,21.50
ksa32,83975.329240,957.00,24.20
ksa32,2761086.622700,592.00,24.10
ksa32,32238.469120,1047.00,26.30
ksa32,1010.565120,1051.00,26.30
ksa32,96698.368000,1036.00,23.20
ksa32,11577.646000,933.00,23.40
ksa32,8120.356420,972.00,24.90
ksa32,1567796.411710,659.00,25.60
ksa32,2704396.099240,618.00,24.10
ksa32,754.974720,1088.00,26.60
ksa32,0.000000,1122.00,27.00
ksa32,1548142.892830,648.00,21.10
ksa32,8200789.025840,408.00,21.50
ksa32,2.621440,1094.00,27.70
ksa32,59297.667300,875.00,23.60
ksa32,7136.734260,991.00,23.60
ksa32,5844.182050,967.00,24.90
ksa32,632754.502550,760.00,25.80
ksa32,24143.974160,822.00,23.00
ksa32,2893470.113120,576.00,24.10
ksa32,7056.559930,993.00,23.60
ksa32,7527429.589570,450.00,21.60
ksa32,8175383.282640,466.00,23.70
ksa32,1557702.828820,651.00,21.10
ksa32,8111630.192200,413.00,21.50
ksa32,7715985.414490,539.00,20.50
ksa32,679807.499090,728.00,26.60
ksa32,42950.983680,1060.00,26.30
ksa32,0.000000,1114.00,27.00
ksa32,49056.317440,1036.00,23.20
ksa32,1144231.194100,709.00,25.40
ksa32,33555.742720,1029.00,24.00
ksa32,7772134.549890,504.00,24.10
ksa32,18245.222400,1034.00,25.00
ksa32,8108991.784230,464.00,23.70
ksa32,7712191.396940,538.00,21.30
ksa32,582309.175820,765.00,26.60
ksa32,7692537.450580,461.00,23.70
ksa32,589.824000,1077.00,27.70
ksa32,1441.792000,1032.00,24.00
ksa32,25464.561880,852.00,23.60
ksa32,7647046.928440,552.00,20.50
ksa32,1539570.312890,672.00,25.50
ksa32,7575162.302910,448.00,21.50
ksa32,21532.508160,1036.00,23.20
ksa32,7734885.407280,499.00,24.10
ksa32,44808.273920,1036.00,23.20
ksa32,8162889.409720,480.00,23.90
ksa32,11180.441600,1029.00,24.00
ksa32,1102351.917900,725.00,22.30
ksa32,2696483.556320,612.00,24.10
ksa32,7.864320,1068.00,27.70
ksa32,1562234.249930,644.00,25.60
ksa32,50325.913490,807.00,23.00
ksa32,1573189.871860,659.00,25.20
ksa32,5480.260210,984.00,24.20
ksa32,8184031.616020,480.00,23.90
ksa32,8197844.417740,462.00,23.70
ksa32,32297.451520,1036.00,23.20
ksa32,494.095870,866.00,23.80
ksa32,6810.911120,939.00,24.30
ksa32,48973.999950,807.00,23.00
ksa32,1148884.118910,694.00,25.50
ksa32,1604188.422920,657.00,25.60
ksa32,2759331.112480,595.00,24.10
ksa32,335.544320,1032.00,24.00
ksa32,2727417.955030,590.00,24.10
ksa32,7500615.629880,457.00,23.70
ksa32,70168.573110,777.00,22.50
ksa32,7801.405440,1083.00,27.70
ksa32,22197.576290,859.00,23.60
ksa32,32238.469120,1032.00,24.00
ksa32,7686028.164900,546.00,20.50
ksa32,4703.244220,809.00,23.00
ksa32,7616267.540330,450.00,21.60
ksa32,642448.411110,739.00,24.40
ksa32,8175805.881570,476.00,23.70
ksa32,32289.587200,1036.00,23.20
ksa32,148.111360,1034.00,25.00
ksa32,44533.367660,873.00,23.80
ksa32,757.411580,987.00,23.60
ksa32,364.443120,858.00,23.60
ksa32,7136.772530,806.00,22.60
ksa32,7507.804160,1034.00,25.00
ksa32,12598.640640,1036.00,23.20
ksa32,28548.792320,1032.00,24.00
ksa32,27623.673760,1023.00,24.00
ksa32,2684.354560,1093.00,26.60
ksa32,1134264.824540,712.00,25.40
ksa32,1570101.664710,672.00,25.50
ksa32,679003.732600,761.00,25.80
ksa32,7708087.020140,522.00,24.10
ksa32,7836819.566600,427.00,21.50
ksa32,10968.105720,791.00,23.00
ksa32,1363.148800,1084.00,28.80
ksa32,70309.642240,1036.00,23.20
ksa32,1557.135360,1034.00,25.00
ksa32,1559729.464870,660.00,25.20
ksa32,8230984.769750,410.00,21.50
ksa32,2920648.503850,572.00,24.10
ksa32,1271.268590,828.00,23.10
ksa32,1435.238400,1036.00,23.20
ksa32,7743190.496400,439.00,21.50
ksa32,1591235.338710,646.00,21.10
ksa32,2695745.956530,627.00,20.50
ksa32,7679508.502670,538.00,21.30
ksa32,1583074.549860,645.00,25.60
ksa32,111211.970560,1036.00,23.20
ksa32,2926645.702640,556.00,20.50
ksa32,20.971520,1101.00,30.00
ksa32,1406.402560,1034.00,25.00
ksa32,45896.619690,871.00,23.80
ksa32,0.000000,1100.00,27.00
ksa32,3177.286510,875.00,23.60
ksa32,3966383.494180,554.00,20.50
cla32,1241.419560,761.00,39.20
cla32,7665842.574140,380.00,33.50
cla32,7474603.058980,398.00,33.50
cla32,7155528.067830,435.00,33.70
cla32,7927478.614520,369.00,32.80
cla32,0.000000,919.00,56.50
cla32,355803.299450,532.00,34.20
cla32,234.569240,790.00,41.00
cla32,174732.959090,624.00,37.50
cla32,85030.556230,701.00,38.20
cla32,53771.304960,876.00,50.00
cla32,168532.260660,626.00,37.50
cla32,7250090.856810,478.00,34.40
cla32,7543561.934210,385.00,33.50
cla32,154132.302800,667.00,37.50
cla32,120942.375280,724.00,38.70
cla32,7143061.038410,284.00,27.80
cla32,8163600.444950,269.00,28.60
cla32,21476.398700,868.00,48.70
cla32,8369010.799240,268.00,28.60
cla32,27.206080,856.00,48.60
cla32,7933694.703330,369.00,32.80
cla32,7151010.034660,289.00,28.10
cla32,7792218.690130,373.00,35.50
cla32,43201.055880,784.00,40.10
cla32,79582.739010,663.00,37.50
cla32,80375.078750,655.00,37.50
cla32,34.946820,800.00,41.00
cla32,95647.817340,560.00,37.50
cla32,32212.910080,883.00,50.20
cla32,101046.135440,626.00,37.50
cla32,0.000000,907.00,49.40
cla32,99985.566990,626.00,37.50
cla32,10769.053810,796.00,41.00
cla32,438501.124420,512.00,42.00
cla32,8092997.704860,311.00,32.70
cla32,0.000000,912.00,56.50
cla32,4253244.406130,483.00,34.60
cla32,7822015.149120,369.00,32.80
cla32,419693.607060,521.00,42.40
cla32,7901762.862430,357.00,32.90
cla32,8223431.347580,293.00,28.60
cla32,84.541440,889.00,50.20
cla32,144272.982150,536.00,36.70
cla32,7889573.714840,345.00,33.80
cla32,87729.556430,739.00,36.60
cla32,8007055.105710,307.00,32.70
cla32,32245.365390,823.00,41.00
cla32,33649.581250,801.00,41.00
cla32,136270.045670,556.00,37.50
cla32,75785.815420,695.00,38.20
cla32,4235160.158130,488.00,34.60
cla32,65839.157740,755.00,37.80
cla32,10855.474300,809.00,41.00
cla32,8060320.886270,326.00,33.70
cla32,8195063.408280,283.00,27.80
cla32,44326.966570,761.00,39.20
cla32,0.000000,883.00,50.20
cla32,361.570040,765.00,42.40
cla32,7273728.709150,427.00,33.60
cla32,21558.722560,893.00,50.20
cla32,8235824.234800,261.00,29.00
cla32,96922.830730,683.00,36.50
cla32,7117050.858360,446.00,33.80
cla32,419463.251560,521.00,42.40
cla32,128418.768890,587.00,36.50
cla32,86752.464710,695.00,38.20
cla32,8030480.430800,316.00,32.70
cla32,0.000000,950.00,57.00
cla32,21706.973460,771.00,39.10
cla32,75219.131890,800.00,41.00
cla32,352876.870950,527.00,34.20
cla32,75246.141440,881.00,49.40
cla32,368.007130,765.00,42.40
cla32,7145171.649150,435.00,33.80
cla32,4251307.577690,494.00,34.60
cla32,32243.835300,843.00,44.00
cla32,79526.047180,650.00,37.50
cla32,32537.614740,788.00,41.00
cla32,7399785.446320,410.00,33.50
cla32,7590458.684100,289.00,28.10
cla32,7269650.373720,428.00,33.60
cla32,8267124.863230,328.00,33.70
cla32,76405.500800,682.00,36.50
cla32,8297974.782390,270.00,28.60
cla32,7358060.562260,416.00,33.50
cla32,7635086.608070,380.00,33.50
cla32,192.650480,777.00,40.10
cla32,8402732.524320,252.00,31.20
cla32,66725.286470,726.00,38.70
cla32,8359778.554270,274.00,28.60
cla32,64703.036730,782.00,40.10
cla32,8105809.531990,302.00,32.70
cla32,119506.783790,551.00,37.50
cla32,7280310.730680,475.00,34.40
cla32,119395.967430,672.00,36.50
cla32,8115603.462340,351.00,32.90
cla32,98287.625410,550.00,37.50
cla32,42950.983680,874.00,50.00
cla32,7191802.403390,435.00,33.80
cla32,21476.147200,874.00,48.70
cla32,88155.033190,688.00,38.20
cla32,416296.989780,521.00,43.00
cla32,8083025.582570,318.00,32.70
cla32,7212211.734660,434.00,33.70
cla32,128233.402560,546.00,35.70
cla32,7843675.296810,345.00,33.80
cla32,32238.875920,859.00,48.60
cla32,8110048.041830,332.00,33.80
wtm8,0.000000,1058.00,64.20
wtm8,48.933590,926.00,59.90
wtm8,1.000030,1047.00,64.20
wtm8,48.481030,944.00,59.50
wtm8,24.559430,1040.00,64.20
wtm8,0.000000,1064.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1057.00,64.20
wtm8,44.370010,1013.00,63.40
wtm8,48.780690,937.00,59.50
wtm8,63.555420,779.00,58.10
wtm8,0.000000,1067.00,64.90
wtm8,5.576630,1047.00,64.20
wtm8,50.634570,821.00,59.50
wtm8,48.223350,962.00,59.60
wtm8,48.475630,934.00,59.50
wtm8,0.000000,1070.00,65.40
wtm8,0.000000,1062.00,64.90
wtm8,62.610340,808.00,59.40
wtm8,0.000000,1075.00,66.40
wtm8,49.523310,865.00,59.90
wtm8,43.716060,1025.00,63.40
wtm8,48.771950,909.00,59.90
wtm8,37.960500,1035.00,64.20
wtm8,0.000000,1056.00,64.20
wtm8,61.571380,752.00,58.00
wtm8,49.489920,870.00,60.00
wtm8,46.143930,988.00,59.60
wtm8,63.900720,808.00,59.40
wtm8,0.000000,1058.00,64.20
wtm8,46.496590,986.00,59.60
wtm8,63.709530,801.00,59.40
wtm8,48.374410,966.00,59.60
wtm8,0.247630,1053.00,64.20
wtm8,46.125670,994.00,59.60
wtm8,59.306380,821.00,59.50
wtm8,48.715940,875.00,60.00
wtm8,46.787380,984.00,59.60
wtm8,48.338710,956.00,59.50
wtm8,48.689840,945.00,59.50
wtm8,47.995210,964.00,59.60
wtm8,44.086190,1003.00,60.00
wtm8,59.445870,809.00,59.40
wtm8,0.000000,1068.00,65.40
wtm8,0.496590,1050.00,64.20
wtm8,48.113910,974.00,59.60
wtm8,60.835680,750.00,58.00
wtm8,49.599460,872.00,60.00
wtm8,63.942610,769.00,58.00
wtm8,49.004150,885.00,60.30
wtm8,0.000000,1068.00,64.90
wtm8,0.000000,1072.00,65.40
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1066.00,64.90
wtm8,48.512240,950.00,59.50
wtm8,43.383160,1026.00,63.80
mul8,20.509610,986.00,60.50
mul8,0.596300,1016.00,61.50
mul8,0.000000,1029.00,61.00
mul8,34.594840,971.00,60.50
mul8,35.304000,958.00,60.90
mul8,45.546710,954.00,60.90
mul8,0.000000,1046.00,61.40
mul8,0.000000,1056.00,61.40
mul8,6.698360,1001.00,61.00
mul8,4.458680,1009.00,61.50
mul8,0.000000,1034.00,61.00
mul8,35.545020,957.00,60.90
mul8,56.816940,861.00,59.40
mul8,44.970590,947.00,61.20
mul8,0.000000,1064.00,62.10
mul8,0.000000,1048.00,61.40
mul8,55.681910,848.00,59.40
mul8,34.145150,970.00,60.50
mul8,0.000000,1052.00,61.40
mul8,0.247500,1022.00,61.10
mul8,0.000000,1036.00,61.00
mul8,7.020120,997.00,60.60
mul8,24.877320,974.00,60.50
mul8,0.000000,1040.00,60.60
mul8,53.184960,867.00,59.40
mul8,0.251060,1022.00,61.10
mul8,2.564020,1014.00,61.50
mul8,0.310350,1020.00,61.10
mul8,0.000000,1041.00,61.40
mul8,0.000000,1060.00,61.80
mul8,0.000000,1037.00,61.00
mul8,58.998700,858.00,59.40
rca32,607.659580,583.00,30.10
rca32,194237.640860,508.00,30.70
rca32,603.652800,596.00,30.10
rca32,4907786.395290,425.00,30.20
rca32,5047424.674630,260.00,28.60
rca32,4859030.095170,402.00,29.80
rca32,5048318.415850,273.00,28.60
rca32,5049137.477960,263.00,28.60
rca32,8082122.509750,188.00,26.20
rca32,8233191.543120,215.00,27.40
rca32,608.102740,560.00,30.10
rca32,4998367.748970,321.00,30.20
rca32,1239.870190,511.00,29.90
rca32,4937332.001500,245.00,27.50
rca32,1298.871620,524.00,31.50
rca32,1829811.708830,477.00,29.90
rca32,1295.527660,549.00,30.70
rca32,516.844370,642.00,28.50
rca32,1712329.019220,486.00,29.90
rca32,5065192.083850,253.00,28.60
rca32,4884340.657800,383.00,31.60
rca32,5502468.004180,217.00,28.40
rca32,5004398.281290,339.00,31.30
rca32,5074339.561230,290.00,28.60
rca32,5020263.444250,365.00,31.60
rca32,608.136360,563.00,30.10
rca32,5025813.390500,360.00,32.10
rca32,4915106.540750,246.00,27.50
rca32,4870876.148740,393.00,31.60
rca32,7372625.706110,176.00,23.20
rca32,4834399.933300,443.00,30.00
rca32,517.386730,639.00,28.50
rca32,7325055.332560,174.00,23.20
rca32,1803249.811450,469.00,30.00
rca32,515.565630,680.00,28.50
rca32,4806023.458440,452.00,31.00
rca32,5005570.458350,319.00,29.20
rca32,8136318.461450,195.00,26.70
rca32,8325643.771160,196.00,26.70
rca32,5059835.994460,265.00,28.60
rca32,7784788.175150,182.00,23.70
rca32,4893147.674890,423.00,30.20
rca32,5052230.283370,260.00,28.60
rca32,4800420.146770,442.00,30.00
rca32,5054899.236100,294.00,28.60
rca32,4834557.151270,453.00,31.00
rca32,516.165050,632.00,28.50
rca32,5072304.436560,300.00,28.00
rca32,8263304.388420,203.00,26.80
rca32,8267362.121520,215.00,27.40
rca32,607.432570,578.00,30.10
rca32,1239.909030,516.00,29.90
rca32,5053268.332530,260.00,28.60
rca32,4880074.139950,385.00,31.60
rca32,1808642.990660,477.00,29.90
rca32,511.623100,681.00,28.50
rca32,607.614130,560.00,30.70
rca32,5079629.182010,256.00,28.60
rca32,1303.694990,550.00,30.70
rca32,555.935270,603.00,30.10
rca32,5089670.285350,228.00,28.40
rca32,548.103440,624.00,28.70
rca32,511.243060,673.00,30.10
rca32,4989033.018760,220.00,28.40
rca32,5080226.258760,290.00,28.60
rca32,1266.774710,543.00,30.70
rca32,4880859.057450,410.00,29.80
rca32,7580692.749130,185.00,26.10
rca32,516.920370,632.00,28.50
rca32,5068356.992060,259.00,28.60
rca32,515.744930,658.00,28.50
rca32,5003120.513480,221.00,28.40
rca32,1718386.408430,487.00,29.90
rca32,7128586.611280,187.00,26.20
rca32,4904499.358310,413.00,30.20
rca32,5063285.644320,293.00,30.20
rca32,514.503500,677.00,30.10
rca32,193710.351420,508.00,30.70
rca32,1806862.651820,465.00,31.00
rca32,7680196.528390,216.00,28.40
rca32,8047392.362320,190.00,26.70
rca32,1832289.874770,464.00,31.00
rca32,553.734200,612.00,30.10
rca32,0.249200,687.00,30.10
rca32,7513425.074240,184.00,25.50
rca32,1307.077060,524.00,31.50
rca32,5005111.071960,331.00,31.30
rca32,5087188.703930,379.00,31.60
rca32,1723864.969770,498.00,29.90
rca32,604.588940,582.00,28.50
rca32,5100945.941350,221.00,28.40
rca32,8031533.123350,200.00,25.90
rca32,193404.599100,507.00,30.70
rca32,1723673.086650,486.00,29.90
rca32,1720150.011420,498.00,29.90
ksa32,2661784.908650,596.00,21.40
ksa32,2634927.516110,607.00,21.70
ksa32,3898042.649930,529.00,21.10
ksa32,53.739520,1033.00,23.20
ksa32,2684.354560,1079.00,26.60
ksa32,35969.299390,938.00,25.40
ksa32,6291.456000,1057.00,26.30
ksa32,2679097.523730,637.00,21.20
ksa32,4011605.332090,445.00,24.10
ksa32,49962.024960,1036.00,23.20
ksa32,4073044.875680,448.00,24.10
ksa32,82297.002900,872.00,25.40
ksa32,1677.721600,1079.00,26.50
ksa32,2394720.222310,671.00,22.60
ksa32,8388.608000,1107.00,26.60
ksa32,3854853.313640,545.00,21.10
ksa32,54237.593600,1036.00,23.20
ksa32,4149022.640330,430.00,21.20
ksa32,2626138.089630,591.00,21.30
ksa32,2653682.190230,606.00,21.70
ksa32,4175708.402870,421.00,21.20
ksa32,1485.280890,984.00,26.00
ksa32,23766.586870,958.00,26.10
ksa32,31124.685050,926.00,26.30
ksa32,3095106.488800,574.00,21.50
ksa32,3956729.616310,518.00,25.70
ksa32,3991498.936550,511.00,21.10
